DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:13:04
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
14.26	-0.116577	0.073242	-0.309448	0.101013	0.926208	0.112000	-0.468750	0.105896	
14.27	-0.126648	0.084229	-0.328674	0.137634	0.997925	0.098572	-0.506592	0.119934	
14.28	-0.114746	0.106201	-0.331116	0.155945	1.049500	0.101624	-0.525208	0.131531	
14.29	-0.126343	0.119934	-0.336609	0.163269	1.093445	0.090027	-0.547485	0.144958	
14.30	-0.123901	0.116577	-0.353394	0.170593	1.144104	0.082397	-0.568237	0.166626	
14.31	-0.120850	0.133057	-0.360107	0.187988	1.184082	0.076294	-0.588989	0.173950	
14.32	-0.117798	0.143738	-0.345764	0.201111	1.203308	0.070190	-0.592957	0.181274	
14.33	-0.118408	0.148010	-0.332031	0.198059	1.202087	0.065308	-0.589600	0.183411	
14.34	-0.126038	0.162964	-0.300903	0.199585	1.180725	0.067444	-0.574036	0.178528	
14.35	-0.138855	0.171814	-0.266418	0.194702	1.151123	0.068665	-0.559387	0.166321	
14.36	-0.157471	0.183411	-0.225220	0.184631	1.111755	0.069275	-0.538635	0.157166	
14.37	-0.178223	0.194702	-0.188599	0.180664	1.075134	0.071411	-0.517578	0.148621	
14.38	-0.201416	0.203247	-0.152893	0.168457	1.050720	0.081787	-0.502014	0.141296	
14.39	-0.227051	0.211182	-0.125122	0.155945	1.026611	0.085449	-0.485840	0.134277	
14.40	-0.246887	0.210571	-0.101624	0.143738	1.002808	0.088806	-0.470581	0.130920	
14.41	-0.257874	0.210266	-0.087585	0.138550	0.981140	0.087280	-0.455017	0.126648	
14.42	-0.269165	0.209656	-0.081482	0.137634	0.962830	0.085449	-0.441589	0.128479	
14.43	-0.260925	0.199280	-0.081482	0.140076	0.947876	0.076294	-0.437317	0.136414	
14.44	-0.241699	0.195313	-0.084839	0.144653	0.939941	0.064697	-0.436096	0.148010	
14.45	-0.220032	0.184937	-0.102844	0.155029	0.939941	0.051880	-0.433350	0.159607	
14.46	-0.194702	0.169983	-0.110779	0.169067	0.942383	0.043030	-0.440979	0.171204	
14.47	-0.178223	0.173035	-0.118408	0.178833	0.960693	0.032959	-0.448303	0.179749	
14.48	-0.174255	0.173645	-0.109253	0.191040	0.995178	0.032043	-0.467224	0.187073	
14.49	-0.199890	0.192871	-0.086670	0.209045	1.050720	0.031433	-0.497437	0.202942	
14.50	-0.246277	0.216675	-0.057983	0.225830	1.137695	0.027466	-0.544739	0.223083	
14.51	-0.278931	0.252075	-0.039368	0.255737	1.248779	0.024109	-0.605469	0.249023	
14.52	-0.305786	0.285339	-0.023804	0.285339	1.375122	0.015869	-0.662231	0.285034	
14.53	-0.328979	0.306702	-0.026550	0.318298	1.499939	-0.000305	-0.723267	0.320435	
14.54	-0.336609	0.328369	-0.021057	0.348511	1.648560	-0.034485	-0.770874	0.349731	
14.55	-0.350342	0.349731	-0.007324	0.369263	1.789856	-0.071411	-0.817566	0.377502	
14.56	-0.368652	0.367432	0.030823	0.374451	1.907043	-0.103149	-0.850830	0.402222	
14.57	-0.401306	0.401001	0.077209	0.389099	1.993103	-0.126038	-0.879517	0.413208	
14.58	-0.444336	0.433655	0.138855	0.391846	2.044373	-0.149536	-0.895691	0.436096	
14.59	-0.473328	0.466309	0.191345	0.399780	2.060852	-0.164185	-0.898132	0.445251	
14.60	-0.493164	0.498047	0.243835	0.405273	2.043457	-0.171204	-0.891418	0.457458	
14.61	-0.518188	0.523376	0.287781	0.399475	1.991882	-0.173950	-0.878296	0.461121	
14.62	-0.548096	0.556946	0.338135	0.389404	1.906433	-0.166931	-0.847168	0.458069	
14.63	-0.568848	0.578308	0.367737	0.384521	1.779480	-0.151367	-0.804443	0.445557	
14.64	-0.572815	0.581970	0.385437	0.370789	1.616516	-0.132141	-0.742493	0.426331	
14.65	-0.557251	0.569153	0.393066	0.343933	1.434631	-0.118103	-0.654907	0.377808	
14.66	-0.505066	0.527039	0.403748	0.303345	1.220093	-0.107422	-0.538940	0.321960	
14.67	-0.416565	0.447998	0.373840	0.233765	0.956116	-0.085754	-0.396729	0.255737	
14.68	-0.281067	0.319214	0.245361	0.152893	0.628357	-0.085144	-0.234985	0.185242	
14.69	-0.132446	0.176697	0.116882	0.083923	0.352478	-0.061951	-0.122375	0.114441	
14.70	-0.065918	0.114136	0.073242	0.067749	0.205078	-0.031433	-0.038757	0.057678	
14.71	-0.039673	0.055542	0.029297	0.043945	0.097961	-0.015869	0.005493	0.011902	
14.72	-0.008545	0.032654	0.014038	0.023804	0.050659	-0.003052	0.028992	-0.009460	
14.73	0.007629	0.028687	0.008850	0.032349	0.047607	-0.001526	0.035706	-0.004578	
14.74	0.004883	0.022583	0.009460	0.027161	0.045776	-0.004883	0.029907	-0.005798	
14.75	0.014954	0.023804	0.013428	0.028992	0.040588	0.002441	0.035095	-0.003967	
14.76	0.010681	0.028076	0.012512	0.029602	0.043640	-0.002747	0.033875	-0.005493	
14.77	0.009766	0.020447	0.010071	0.026550	0.042419	-0.000610	0.030823	-0.001831	
14.78	0.013123	0.025024	0.011292	0.031433	0.041809	-0.000610	0.030212	-0.007324	
14.79	0.012512	0.026855	0.011292	0.028076	0.040588	-0.002747	0.034485	-0.004883	
14.80	0.007324	0.025024	0.010376	0.028381	0.042725	-0.001526	0.036621	-0.008545	
14.81	0.006714	0.024719	0.010071	0.028687	0.041199	-0.003967	0.032349	-0.007935	
14.82	0.013123	0.032043	0.010681	0.029297	0.043335	-0.002136	0.033875	-0.007019	
14.83	0.010681	0.028076	0.010681	0.029297	0.041504	-0.003357	0.032349	-0.004578	
14.84	0.010071	0.026550	0.006714	0.029297	0.042114	-0.000916	0.034485	-0.008850	
14.85	0.009766	0.026855	0.012207	0.028992	0.038757	-0.002747	0.031128	-0.005188	
14.86	0.009460	0.028076	0.011597	0.031128	0.042419	-0.004272	0.033264	-0.003967	
14.87	0.010986	0.022583	0.013123	0.028687	0.042725	-0.002747	0.032349	-0.005798	
14.88	0.010071	0.028076	0.011597	0.029297	0.042114	-0.002136	0.032654	-0.004883	
14.89	0.006714	0.029907	0.012207	0.029907	0.046082	-0.001526	0.033875	-0.004272	
14.90	0.006714	0.027466	0.009460	0.028076	0.039063	-0.002136	0.033569	-0.006409	
14.91	0.010376	0.024109	0.011902	0.028687	0.042419	-0.003357	0.030823	-0.006104	
14.92	0.010376	0.025024	0.009460	0.032043	0.040588	-0.000916	0.033875	-0.008850	
14.93	0.007324	0.026550	0.010071	0.028687	0.039673	-0.002441	0.034180	-0.006104	
14.94	0.010071	0.028076	0.009460	0.029297	0.042725	-0.001831	0.035400	-0.007629	
14.95	0.010071	0.022583	0.010071	0.027771	0.043030	-0.003357	0.033264	-0.006409	
14.96	0.009460	0.025635	0.009460	0.027771	0.038147	-0.002136	0.034180	-0.003357	
14.97	0.010376	0.025635	0.012817	0.029602	0.039673	-0.003357	0.033569	-0.007019	
14.98	0.013123	0.025940	0.010376	0.028381	0.043030	-0.000916	0.033569	-0.005188	
14.99	0.009766	0.024719	0.012207	0.025330	0.042114	-0.002747	0.033569	-0.004272	
15.00	0.009460	0.026245	0.010071	0.028992	0.040283	-0.001221	0.032654	-0.003967	
15.01	0.009155	0.025940	0.010681	0.028381	0.040588	-0.001831	0.036316	-0.007324	
15.02	0.011902	0.028076	0.009460	0.024414	0.042725	-0.005493	0.037231	-0.003662	
15.03	0.009155	0.026855	0.011597	0.026855	0.042419	-0.004578	0.033569	-0.007019	
15.04	0.010986	0.024719	0.007935	0.028381	0.042114	-0.001526	0.033569	-0.006104	
15.05	0.010986	0.027771	0.008545	0.029907	0.042725	-0.005798	0.034485	-0.007935	
15.06	0.008850	0.026855	0.011597	0.025635	0.041809	-0.001831	0.035706	-0.007324	
15.07	0.011597	0.028687	0.010071	0.031738	0.042114	-0.003052	0.031738	-0.004272	
15.08	0.007019	0.025024	0.013123	0.027161	0.041809	-0.000305	0.034180	-0.006409	
15.09	0.010681	0.021973	0.010986	0.026550	0.041504	-0.003052	0.034180	-0.007629	
15.10	0.010376	0.025024	0.010376	0.030823	0.040283	-0.003357	0.036316	-0.008240	
15.11	0.007324	0.027771	0.014648	0.028381	0.040588	-0.006409	0.034180	-0.004578	
15.12	0.007629	0.026245	0.012207	0.030823	0.041199	-0.002747	0.033875	-0.004578	
15.13	0.009766	0.030518	0.006409	0.031128	0.042114	-0.000610	0.034180	-0.007019	
15.14	0.008240	0.027161	0.007019	0.028687	0.040283	-0.003357	0.034485	-0.004883	
15.15	0.010071	0.029602	0.007324	0.031433	0.039978	-0.000916	0.033875	-0.004272	
15.16	0.012817	0.029297	0.010071	0.030823	0.038757	-0.001526	0.035400	-0.005798	
15.17	0.007629	0.026245	0.011902	0.032043	0.038147	-0.003052	0.032349	-0.008240	
15.18	0.008240	0.026245	0.008850	0.030823	0.039368	-0.000305	0.033569	-0.004272	
15.19	0.009766	0.033264	0.008240	0.028076	0.041809	-0.000610	0.032654	-0.004883	
15.20	0.006714	0.026245	0.010681	0.027161	0.041504	-0.000610	0.032349	-0.007324	
15.21	0.008240	0.026245	0.009155	0.030212	0.039063	-0.002747	0.033569	-0.005493	
15.22	0.010376	0.029297	0.012207	0.028992	0.041199	-0.001221	0.034180	-0.002441	
15.23	0.006409	0.026245	0.007019	0.029602	0.041504	-0.001526	0.032654	-0.005188	
15.24	0.009460	0.028992	0.010376	0.033875	0.040283	-0.001526	0.033875	-0.008240	
15.25	0.010071	0.031433	0.009155	0.033569	0.043640	-0.003357	0.034790	-0.005188	
15.26	0.009460	0.027161	0.009766	0.030212	0.039063	0.000000	0.034790	-0.005188	
15.27	0.007019	0.026855	0.010681	0.032959	0.040894	0.002136	0.032043	-0.004272	
15.28	0.009766	0.027466	0.008545	0.029907	0.038147	-0.002136	0.035095	-0.006409	
15.29	0.011902	0.025635	0.009460	0.030518	0.039978	-0.001526	0.035706	-0.003967	
15.30	0.010376	0.027466	0.009155	0.027771	0.044250	-0.000610	0.034790	-0.006409	
15.31	0.009766	0.028992	0.007935	0.031128	0.041199	-0.002136	0.033569	-0.007935	
15.32	0.009460	0.029907	0.006104	0.028992	0.043030	-0.003357	0.036011	-0.006104	
15.33	0.009766	0.025330	0.008850	0.029297	0.040588	-0.001221	0.034790	-0.003662	
15.34	0.009460	0.029907	0.008545	0.032043	0.041199	-0.001526	0.032959	-0.007324	
15.35	0.005798	0.030823	0.013428	0.030823	0.040588	-0.001831	0.031738	-0.007324	
15.36	0.010986	0.028076	0.007324	0.030823	0.039063	-0.003967	0.033875	-0.004578	
15.37	0.011597	0.025024	0.009766	0.027466	0.043030	-0.001221	0.035400	-0.007629	
15.38	0.011292	0.031128	0.011292	0.032349	0.038757	0.000916	0.035095	-0.005493	
15.39	0.009155	0.027771	0.007935	0.028992	0.043030	-0.003967	0.032959	-0.005798	
15.40	0.012817	0.029602	0.009460	0.032043	0.043640	-0.001831	0.034485	-0.003357	
15.41	0.008545	0.024414	0.010681	0.028992	0.044556	0.000305	0.031738	-0.005188	
15.42	0.008850	0.026855	0.008850	0.031128	0.039673	0.000305	0.032959	-0.004883	
15.43	0.010376	0.029297	0.012512	0.031738	0.040894	-0.002747	0.035706	-0.005188	
15.44	0.006409	0.026855	0.008850	0.029907	0.040283	-0.000610	0.034180	-0.006104	
15.45	0.010681	0.029907	0.010681	0.031433	0.042419	-0.001831	0.032959	-0.005798	
15.46	0.009460	0.029602	0.010986	0.030823	0.038147	-0.001221	0.033264	-0.003662	
15.47	0.010681	0.024109	0.008240	0.027771	0.039368	-0.001526	0.035400	-0.007019	
15.48	0.011902	0.033264	0.009766	0.031128	0.040894	-0.000610	0.034180	-0.006104	
15.49	0.009766	0.029297	0.011292	0.028076	0.039368	0.000610	0.031128	-0.003052	
15.50	0.014038	0.026245	0.011292	0.033875	0.036926	-0.000305	0.035095	-0.004883	
15.51	0.010681	0.025024	0.007629	0.029297	0.041199	-0.001526	0.033875	-0.007629	
15.52	0.009766	0.026855	0.009766	0.024719	0.040894	0.000305	0.030518	-0.004578	
15.53	0.008850	0.028381	0.008545	0.027466	0.039673	-0.000610	0.034485	-0.004883	
15.54	0.008850	0.026855	0.010376	0.028687	0.041199	-0.001831	0.034180	-0.007019	
15.55	0.007324	0.032043	0.003967	0.032959	0.041504	-0.003662	0.035400	-0.005493	
15.56	0.007629	0.024109	0.013733	0.030518	0.040894	-0.002747	0.032043	-0.002136	
15.57	0.011597	0.028381	0.010986	0.030823	0.038147	-0.002747	0.035706	-0.008850	
15.58	0.007935	0.027466	0.007324	0.026245	0.037231	-0.003052	0.033875	-0.007019	
15.59	0.009460	0.029907	0.010986	0.030823	0.041809	-0.002136	0.032959	-0.007629	
15.60	0.010071	0.027466	0.013428	0.028381	0.039063	-0.000305	0.034180	-0.003357	
15.61	0.014648	0.027466	0.007935	0.030212	0.038147	-0.001526	0.036621	-0.003967	
15.62	0.009460	0.025330	0.011597	0.030823	0.044556	-0.001831	0.033264	-0.004883	
15.63	0.009155	0.027466	0.011292	0.025330	0.040588	-0.002441	0.032654	-0.004272	
15.64	0.009766	0.027161	0.009766	0.030823	0.040894	-0.001526	0.033569	-0.004578	
15.65	0.010376	0.027161	0.007629	0.032043	0.039368	-0.000610	0.033264	-0.006714	
15.66	0.011902	0.026550	0.007019	0.024719	0.040894	-0.003357	0.032349	-0.003357	
15.67	0.008240	0.026855	0.013428	0.026855	0.037231	-0.002747	0.035095	-0.003967	
15.68	0.010376	0.024719	0.008545	0.031738	0.041199	-0.005493	0.038452	-0.004883	
15.69	0.009766	0.028992	0.008545	0.034180	0.039673	-0.001831	0.032043	-0.005493	
15.70	0.013123	0.027466	0.014343	0.028992	0.040283	-0.003357	0.034180	-0.007629	
15.71	0.010986	0.023499	0.006714	0.029602	0.038452	-0.004883	0.034485	-0.004578	
15.72	0.010376	0.025940	0.013733	0.027771	0.041504	-0.001831	0.035400	-0.004578	
15.73	0.010071	0.025635	0.013428	0.028381	0.042114	0.001831	0.031738	-0.006409	
15.74	0.012817	0.028992	0.011597	0.027161	0.039978	-0.003967	0.038452	-0.010071	
15.75	0.013123	0.025330	0.011597	0.028687	0.040588	-0.005798	0.036926	-0.007019	
15.76	0.005798	0.026550	0.010681	0.027771	0.044250	-0.003052	0.032043	-0.004578	
15.77	0.009766	0.028381	0.014038	0.028076	0.040283	-0.001831	0.035095	-0.004578	
15.78	0.012207	0.027771	0.012207	0.029297	0.040894	-0.003052	0.035706	-0.007324	
15.79	0.011902	0.030518	0.006714	0.028076	0.043335	-0.000305	0.032654	-0.006104	
15.80	0.009155	0.029297	0.007935	0.032654	0.038147	-0.002441	0.032654	-0.007019	
15.81	0.009766	0.028076	0.010986	0.029602	0.037842	-0.002136	0.036621	-0.005493	
15.82	0.008545	0.024414	0.010071	0.028992	0.042114	-0.004578	0.033875	-0.003357	
15.83	0.011292	0.025330	0.010681	0.028687	0.042725	0.000305	0.030823	-0.005188	
15.84	0.008850	0.029602	0.012817	0.030212	0.040894	0.001831	0.036011	-0.006714	
15.85	0.010376	0.025635	0.008850	0.028381	0.041809	-0.004578	0.038757	-0.004578	
15.86	0.007935	0.027466	0.006714	0.029602	0.040894	-0.001221	0.033264	-0.005798	
15.87	0.012207	0.025024	0.014038	0.032043	0.041504	-0.003967	0.034485	-0.009460	
15.88	0.011902	0.031738	0.009460	0.031128	0.041809	-0.003967	0.035095	-0.004272	
15.89	0.011597	0.025024	0.011292	0.027466	0.039673	0.000610	0.034790	-0.006714	
15.90	0.013733	0.027466	0.008850	0.029297	0.040283	-0.002747	0.035095	-0.008850	
15.91	0.009155	0.029297	0.012207	0.028381	0.042419	-0.001221	0.036011	-0.006714	
15.92	0.010986	0.029907	0.010681	0.031128	0.038452	-0.002747	0.035095	-0.005493	
15.93	0.010071	0.025024	0.013123	0.023804	0.041199	-0.003967	0.034180	-0.007324	
15.94	0.010986	0.026855	0.009460	0.033264	0.042419	-0.002136	0.036621	-0.006104	
15.95	0.010071	0.028687	0.010071	0.027161	0.040894	-0.005493	0.034790	-0.004578	
15.96	0.007935	0.028687	0.012817	0.029297	0.039368	-0.001831	0.035400	-0.005188	
15.97	0.009155	0.025024	0.009766	0.028076	0.038757	-0.003357	0.036316	-0.006409	
15.98	0.012817	0.025330	0.013428	0.028076	0.042114	-0.002136	0.034790	-0.005188	
15.99	0.008545	0.026855	0.004578	0.030518	0.038452	-0.002136	0.037231	-0.004883	
16.00	0.010986	0.025330	0.012207	0.027771	0.042114	0.000610	0.034485	-0.007019	
16.01	0.011597	0.024719	0.012512	0.028687	0.039978	-0.001221	0.033569	-0.005493	
16.02	0.010071	0.030518	0.011902	0.031433	0.037231	-0.003967	0.035095	-0.004578	
16.03	0.007324	0.028381	0.013428	0.031128	0.043335	0.001831	0.032654	-0.007019	
16.04	0.008850	0.023804	0.008850	0.026245	0.041504	-0.004272	0.033264	-0.007629	
16.05	0.012512	0.025024	0.010986	0.029907	0.041809	-0.000610	0.034180	-0.009155	
16.06	0.008850	0.026245	0.013428	0.030518	0.037231	-0.005493	0.037231	-0.005798	
16.07	0.011292	0.029297	0.010071	0.030823	0.043335	-0.002441	0.034180	-0.005798	
16.08	0.008850	0.027161	0.010376	0.030518	0.041199	0.000000	0.034180	-0.006104	
16.09	0.010071	0.029602	0.012817	0.030823	0.040283	-0.002136	0.033569	-0.005798	
16.10	0.011597	0.025024	0.008545	0.027161	0.036011	0.000305	0.034180	-0.007019	
16.11	0.012207	0.026245	0.011597	0.028381	0.040588	-0.002747	0.033569	-0.009766	
16.12	0.009460	0.027771	0.010681	0.030518	0.041504	-0.002441	0.034180	-0.006714	
16.13	0.010376	0.025635	0.012207	0.028381	0.043030	-0.002747	0.036621	-0.006409	
16.14	0.010681	0.022888	0.009766	0.027466	0.042419	-0.003357	0.031738	-0.009460	
16.15	0.008545	0.031738	0.010681	0.028992	0.043335	-0.002136	0.034180	-0.005798	
16.16	0.009766	0.029297	0.010071	0.030212	0.042419	-0.004578	0.034180	-0.006409	
16.17	0.010986	0.028992	0.007629	0.029602	0.041809	-0.005493	0.034790	-0.007324	
16.18	0.007629	0.028687	0.011597	0.032654	0.040283	-0.005798	0.034790	-0.006104	
16.19	0.008850	0.031128	0.010376	0.027466	0.037537	-0.003052	0.031128	-0.005798	
16.20	0.010986	0.030212	0.010376	0.028381	0.039673	0.000916	0.036316	-0.007324	
16.21	0.011292	0.026550	0.012817	0.032043	0.038757	-0.002136	0.034485	-0.006409	
16.22	0.009155	0.023499	0.012817	0.028992	0.041809	-0.000610	0.033569	-0.005798	
16.23	0.012512	0.029602	0.006104	0.028381	0.039673	-0.003052	0.035095	-0.008850	
16.24	0.010071	0.026550	0.012817	0.026245	0.046997	-0.003662	0.033569	-0.005188	
16.25	0.008240	0.028687	0.009155	0.028381	0.040894	-0.005493	0.032349	-0.007019	
16.26	0.011597	0.028992	0.011292	0.031128	0.043335	-0.001526	0.032959	-0.006409	
16.27	0.010071	0.028381	0.011902	0.027466	0.043335	-0.000305	0.032959	-0.007324	
16.28	0.006714	0.028687	0.009766	0.031128	0.039063	-0.002441	0.033875	-0.005188	
16.29	0.009766	0.025940	0.010986	0.029297	0.037537	-0.000916	0.033569	-0.008240	
16.30	0.010986	0.029297	0.012207	0.030823	0.039368	-0.000916	0.036621	-0.007629	
16.31	0.013733	0.027771	0.011597	0.031738	0.039063	-0.001831	0.034790	-0.007019	
16.32	0.012512	0.025330	0.014343	0.032654	0.038757	-0.003357	0.032959	-0.006409	
16.33	0.014343	0.026550	0.011292	0.029907	0.039673	-0.004883	0.034180	-0.005493	
16.34	0.008850	0.025940	0.008850	0.028992	0.039368	0.000305	0.038147	-0.005798	
16.35	0.010376	0.028076	0.011292	0.029602	0.042114	-0.003967	0.035706	-0.008545	
16.36	0.007935	0.026550	0.010986	0.029297	0.040894	-0.003357	0.032959	-0.003662	
16.37	0.010376	0.031738	0.010986	0.028381	0.039978	0.002136	0.035095	-0.007324	
16.38	0.007324	0.031128	0.008545	0.031433	0.040588	0.000916	0.034790	-0.003662	
16.39	0.009766	0.026245	0.012817	0.028076	0.040894	-0.002136	0.034790	-0.008240	
16.40	0.012817	0.026245	0.008240	0.029907	0.040588	-0.001526	0.034485	-0.005493	
16.41	0.008240	0.028687	0.011902	0.029297	0.040283	-0.002136	0.036011	-0.007019	
16.42	0.009766	0.026245	0.009460	0.030823	0.042114	-0.000610	0.034790	-0.007019	
16.43	0.008850	0.028992	0.013428	0.027466	0.041504	-0.003357	0.035706	-0.005493	
16.44	0.010071	0.025940	0.011597	0.032043	0.040283	-0.002441	0.035706	-0.004578	
16.45	0.010986	0.025330	0.009766	0.029907	0.040588	-0.004883	0.033264	-0.004578	
16.46	0.011597	0.025024	0.007935	0.028992	0.042725	-0.001221	0.032043	-0.007019	
16.47	0.010986	0.028076	0.010376	0.027161	0.040588	-0.000916	0.034180	-0.007629	
16.48	0.008545	0.025940	0.011902	0.027771	0.040283	-0.001221	0.036011	-0.007629	
16.49	0.010071	0.027771	0.008545	0.030212	0.041199	-0.002136	0.035095	-0.006714	
16.50	0.011597	0.027466	0.011597	0.032959	0.041199	-0.004578	0.034790	-0.007019	
16.51	0.008850	0.029907	0.009155	0.027161	0.040894	-0.002136	0.033569	-0.007019	
16.52	0.008545	0.028381	0.009155	0.030212	0.039978	0.000610	0.036011	-0.008545	
16.53	0.009460	0.026245	0.008545	0.034180	0.041504	-0.000610	0.039673	-0.007324	
16.54	0.008545	0.025940	0.010681	0.028992	0.040588	-0.003662	0.035400	-0.004578	
16.55	0.013733	0.029297	0.008850	0.028076	0.038757	-0.001526	0.034180	-0.005188	
16.56	0.011902	0.024719	0.010071	0.028076	0.041199	-0.001221	0.031433	-0.005798	
16.57	0.012817	0.025024	0.010986	0.030823	0.041199	0.000000	0.032959	-0.006104	
16.58	0.010986	0.026245	0.012207	0.028687	0.043335	-0.006409	0.035400	-0.004272	
16.59	0.009460	0.027466	0.012817	0.028687	0.040894	-0.003967	0.036316	-0.006409	
16.60	0.007629	0.026855	0.009155	0.030823	0.040894	-0.003967	0.033875	-0.006104	
16.61	0.008850	0.028992	0.011902	0.030823	0.041504	-0.000305	0.033264	-0.005188	
16.62	0.014038	0.025940	0.010681	0.028076	0.039673	-0.002747	0.034790	-0.007324	
16.63	0.009155	0.025940	0.012817	0.028076	0.040894	-0.003052	0.034790	-0.005188	
16.64	0.010986	0.029297	0.010986	0.028687	0.039368	-0.000610	0.035095	-0.007019	
16.65	0.009460	0.028076	0.009155	0.029297	0.041199	-0.000916	0.034790	-0.003052	
16.66	0.008240	0.024719	0.009766	0.027466	0.042114	0.000000	0.034180	-0.004578	
16.67	0.007629	0.025940	0.015564	0.026855	0.042725	-0.000305	0.032654	-0.005493	
16.68	0.007935	0.032349	0.011597	0.028381	0.040894	0.000610	0.034180	-0.005188	
16.69	0.010376	0.024719	0.009766	0.025940	0.039978	-0.004272	0.034790	-0.003967	
16.70	0.011292	0.026245	0.011597	0.030212	0.039673	-0.000305	0.035400	-0.008850	
16.71	0.008240	0.030212	0.011597	0.028381	0.043030	-0.004272	0.032654	-0.006714	
16.72	0.010376	0.027771	0.013428	0.028992	0.041504	-0.003357	0.035400	-0.006409	
16.73	0.007935	0.032043	0.011292	0.029602	0.041504	-0.001221	0.032959	-0.008240	
16.74	0.009766	0.027161	0.009766	0.031128	0.039978	0.000916	0.036926	-0.007629	
16.75	0.007629	0.026855	0.012512	0.029602	0.039978	-0.003357	0.036316	-0.010376	
16.76	0.010376	0.030823	0.011292	0.031128	0.040588	-0.002136	0.034180	-0.003052	
16.77	0.008545	0.023193	0.011597	0.033569	0.040588	-0.004272	0.035095	-0.004883	
16.78	0.007935	0.025330	0.014648	0.026245	0.043030	-0.000305	0.032043	-0.007019	
16.79	0.009766	0.030518	0.010986	0.028992	0.041504	-0.003357	0.033264	-0.004883	
16.80	0.009155	0.029602	0.011597	0.025024	0.040894	-0.001221	0.035400	-0.007935	
16.81	0.010986	0.027771	0.011597	0.030518	0.043945	-0.000916	0.034790	-0.004578	
16.82	0.010681	0.026245	0.012207	0.029297	0.039673	-0.003967	0.033875	-0.008545	
16.83	0.014343	0.028992	0.007935	0.031128	0.037842	-0.003967	0.035095	-0.005493	
16.84	0.009460	0.031433	0.009766	0.030823	0.041809	-0.002747	0.033569	-0.005188	
16.85	0.010986	0.025330	0.011902	0.026550	0.040588	0.000916	0.033264	-0.007324	
16.86	0.012512	0.027771	0.010986	0.028076	0.043335	0.000305	0.031128	-0.004272	
16.87	0.009460	0.024719	0.010986	0.031128	0.039368	-0.000916	0.036621	-0.007629	
16.88	0.007935	0.028992	0.008240	0.028076	0.044556	-0.002441	0.035400	-0.007019	
16.89	0.009766	0.027466	0.012817	0.031433	0.042419	-0.003357	0.034790	-0.004578	
16.90	0.007019	0.030823	0.011292	0.028381	0.039673	-0.004578	0.034485	-0.004578	
16.91	0.011902	0.026550	0.013733	0.027161	0.039368	-0.001221	0.034180	-0.006104	
16.92	0.006714	0.028076	0.010071	0.029907	0.040894	-0.002136	0.033569	-0.005798	
16.93	0.010071	0.026855	0.009460	0.030823	0.041199	-0.002747	0.031433	-0.009460	
16.94	0.010071	0.028381	0.006714	0.028381	0.043335	-0.002747	0.034790	-0.005798	
16.95	0.008545	0.025024	0.008240	0.029297	0.043335	-0.003662	0.035400	-0.004578	
16.96	0.009460	0.029907	0.013123	0.029297	0.039673	-0.002747	0.034485	-0.006714	
16.97	0.009766	0.029602	0.014648	0.029297	0.040283	0.000000	0.032959	-0.001831	
16.98	0.007324	0.026855	0.012207	0.032959	0.040588	-0.000305	0.039063	-0.007019	
16.99	0.011292	0.024719	0.011292	0.027771	0.042419	-0.000305	0.032959	-0.005798	
17.00	0.011902	0.024719	0.010986	0.028687	0.041199	-0.002136	0.035400	-0.005798	
17.01	0.009155	0.026550	0.008545	0.025940	0.040894	-0.004578	0.034180	-0.003967	
17.02	0.009155	0.030823	0.011902	0.030518	0.042114	0.000916	0.033875	-0.005188	
17.03	0.011292	0.028076	0.007935	0.030212	0.039978	-0.003052	0.034790	-0.008545	
17.04	0.010376	0.027771	0.011292	0.031128	0.038147	-0.003967	0.035400	-0.008850	
17.05	0.013428	0.028381	0.007935	0.029907	0.041504	-0.001221	0.034180	-0.007019	
17.06	0.013123	0.028381	0.009460	0.029907	0.041199	-0.002747	0.033875	-0.006104	
17.07	0.008545	0.026855	0.010681	0.030518	0.041504	-0.002747	0.035400	-0.007019	
17.08	0.010986	0.026855	0.011597	0.030518	0.038757	0.000610	0.034180	-0.004578	
17.09	0.011292	0.026855	0.006714	0.026550	0.036926	-0.001221	0.034485	-0.007324	
17.10	0.009766	0.026550	0.012817	0.030823	0.042419	-0.003357	0.033264	-0.006714	
17.11	0.006714	0.030823	0.010071	0.028687	0.042725	-0.002747	0.033264	-0.004578	
17.12	0.010986	0.029297	0.010986	0.028381	0.041199	-0.004272	0.035095	-0.006714	
17.13	0.007629	0.028381	0.008850	0.029602	0.043945	-0.003357	0.035400	-0.004272	
17.14	0.009155	0.022888	0.011902	0.027771	0.040283	-0.004272	0.033569	-0.003967	
17.15	0.011292	0.026550	0.009766	0.026855	0.036926	-0.002747	0.033264	-0.007629	
17.16	0.011902	0.027161	0.011597	0.031433	0.041809	-0.000916	0.034790	-0.003662	
17.17	0.010071	0.025940	0.011292	0.028687	0.040283	-0.001221	0.035400	-0.006104	
17.18	0.007324	0.025635	0.012207	0.027771	0.040283	-0.002747	0.032349	-0.003662	
17.19	0.011902	0.025330	0.009766	0.027466	0.040588	-0.001221	0.034485	-0.003967	
